time,EHW_1W,EHW_1D,EHW_12H,EHW_2H,EHW_1H,PROP_1W,PROP_1D,WORKDAY,HOLIDAYS,DAY0,DAY1,DAY2,DAY3,DAY4,DAY5,HOURLY_MEAN,DAILY_HOURLY_MEAN,IS_CONSUMPTION_LAST24H,IS_CONSUMPTION_LAST12H
2017-12-19 07:00:00,2.5,5.0,0.5,0.0,0.5,4.464285714285714,9.433962264150944,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.9932519084247518,6.278624192021248,1.0,1.0
2017-12-19 08:00:00,0.0,0.0,36.0,0.5,6.5,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.617972827263997,1.830303208535621,1.0,1.0
2017-12-19 09:00:00,0.0,0.0,4.0,6.5,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.219799024593541,0.2769926831994549,1.0,1.0
2017-12-19 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.8155141368715473,0.24020186787355893,1.0,1.0
2017-12-19 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.6060156565041603,0.3106766123266491,1.0,1.0
2017-12-19 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.9897594760683222,0.5533133880226518,1.0,1.0
2017-12-19 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.2578247652494559,0.3158277162890645,1.0,1.0
2017-12-19 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.2800902128936418,0.8970221248325029,1.0,1.0
2017-12-19 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.9880503187118028,0.4162627173107354,1.0,1.0
2017-12-19 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.059542870070002,0.13107432140139214,1.0,1.0
2017-12-19 17:00:00,0.0,2.0,0.0,0.0,0.0,0.0,3.7735849056603774,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.032362427747357,1.1381017543196799,1.0,1.0
2017-12-19 18:00:00,0.5,3.0,0.5,0.0,0.0,0.8928571428571429,5.660377358490566,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.172232673952046,3.251573528291485,1.0,1.0
2017-12-19 19:00:00,0.0,0.5,6.5,0.0,0.0,0.0,0.9433962264150944,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,13.988755843851957,15.97947314086236,1.0,1.0
2017-12-19 20:00:00,29.5,36.0,0.0,0.0,0.0,52.67857142857143,67.9245283018868,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,22.315406345761893,17.072078342940195,1.0,0.0
2017-12-19 21:00:00,23.0,4.0,0.0,0.0,0.0,41.07142857142857,7.547169811320755,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,23.27491522508876,23.589270828731486,1.0,1.0
2017-12-19 22:00:00,0.0,0.0,0.0,0.0,67.5,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.469637594642486,10.152931121836946,1.0,1.0
2017-12-19 23:00:00,0.0,0.0,0.0,67.5,3.5,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.44909636143187676,0.03955078125,1.0,1.0
2017-12-20 00:00:00,0.0,0.0,0.0,3.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.17181937052746257,0.0,1.0,1.0
2017-12-20 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.24781264065990283,0.0,1.0,1.0
2017-12-20 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.043707211028346266,0.022247314453125,1.0,1.0
2017-12-20 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0012250617338819434,0.0,1.0,1.0
2017-12-20 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.004510312079977333,0.0,1.0,1.0
2017-12-20 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.18244597558993542,0.2146581974811852,1.0,1.0
2017-12-20 06:00:00,0.0,0.5,0.0,0.0,0.0,0.0,0.6410256410256411,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4869478623894057,0.3404140962520614,1.0,1.0
2017-12-20 07:00:00,2.0,6.5,0.0,0.0,0.0,2.5157232704402515,8.333333333333334,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.076810178143926,4.764452876474767,1.0,1.0
2017-12-20 08:00:00,0.0,0.0,0.0,0.0,32.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.46404039968853,1.3989686252600924,1.0,1.0
2017-12-20 09:00:00,0.0,0.0,67.5,32.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.079139057107089,0.9221850731877579,1.0,1.0
2017-12-20 10:00:00,0.0,0.0,3.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.7216636656424957,0.47352015331163566,1.0,1.0
2017-12-20 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.552481801287355,0.19748670358934847,1.0,1.0
2017-12-20 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.923434160199378,0.5074445677082157,1.0,1.0
2017-12-20 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.215897273074474,0.5917484557059065,1.0,1.0
2017-12-20 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.1707538724638535,0.27359531520516095,1.0,1.0
2017-12-20 15:00:00,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.9217819747547427,0.9282397941254823,1.0,1.0
2017-12-20 16:00:00,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.9908914410676684,0.6604621001635815,1.0,1.0
2017-12-20 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.9312836801557784,0.856793977079235,1.0,1.0
2017-12-20 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6.9331582514869785,5.186921503259786,1.0,1.0
2017-12-20 19:00:00,0.0,0.0,32.0,0.0,0.5,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,13.522463982390224,16.90764043913985,1.0,1.0
2017-12-20 20:00:00,33.0,0.0,0.0,0.5,13.0,41.509433962264154,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,21.57155946756983,32.623169318261695,1.0,1.0
2017-12-20 21:00:00,43.0,67.5,0.0,13.0,37.0,54.088050314465406,86.53846153846153,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,24.7490847175858,27.007060709816308,1.0,1.0
2017-12-20 22:00:00,0.0,3.5,0.0,37.0,26.0,0.0,4.487179487179487,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6.3706496748210695,0.5214313542501271,1.0,1.0
2017-12-20 23:00:00,1.5,0.0,0.0,26.0,0.0,1.8867924528301887,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4341264827174809,0.5884854141622782,1.0,1.0
2017-12-21 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.16609205817654715,0.07856082916259766,1.0,1.0
2017-12-21 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.23955221930457274,0.052734375,1.0,1.0
2017-12-21 02:00:00,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04225030399406806,0.004454487003386021,1.0,1.0
2017-12-21 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0011842263427525453,0.0,1.0,1.0
2017-12-21 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004359968343978089,0.0,1.0,1.0
2017-12-21 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1763644430702709,0.12096018760650135,1.0,1.0
2017-12-21 06:00:00,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4707162669764255,0.29320740852936694,1.0,1.0
2017-12-21 07:00:00,3.5,32.0,13.0,0.0,0.0,3.867403314917127,28.959276018099548,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,5.007583172205796,4.048401812372139,1.0,1.0
2017-12-21 08:00:00,0.0,0.0,37.0,0.0,2.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.315239053032246,3.0944193249267484,1.0,1.0
2017-12-21 09:00:00,0.0,0.0,26.0,2.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.9431677552035196,2.0095885305058645,1.0,1.0
2017-12-21 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.6309415434544126,1.2026774979071857,1.0,1.0
2017-12-21 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5007324079111097,3.1681071980885593,1.0,1.0
2017-12-21 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.859319688192732,0.7571902002101842,1.0,1.0
2017-12-21 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.1753673639719915,0.6707507398468116,1.0,1.0
2017-12-21 14:00:00,0.0,2.0,0.0,0.0,0.0,0.0,1.8099547511312217,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.1317287433817254,2.227237808956543,1.0,1.0
2017-12-21 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.8577225755962512,1.3687512101757104,1.0,1.0
2017-12-21 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.9245283930320793,0.3917309098969613,1.0,1.0
2017-12-21 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.8335742241505857,1.0332641792370685,1.0,1.0
2017-12-21 18:00:00,0.0,0.5,0.0,0.0,0.5,0.0,0.45248868778280543,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,6.718719643104079,2.6973254142896437,1.0,1.0
2017-12-21 19:00:00,0.0,13.0,2.5,0.5,0.0,0.0,11.764705882352942,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,13.50504851631055,11.398782061746513,1.0,1.0
2017-12-21 20:00:00,42.0,37.0,0.0,0.0,3.5,46.408839779005525,33.484162895927604,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,22.085840818650837,20.665884424756783,1.0,1.0
2017-12-21 21:00:00,25.5,26.0,0.0,3.5,3.5,28.176795580110497,23.529411764705884,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,24.790781893666274,33.153491076691495,1.0,1.0
2017-12-21 22:00:00,19.5,0.0,0.0,3.5,0.0,21.54696132596685,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,6.158294685660367,9.28915418523071,1.0,1.0
2017-12-21 23:00:00,0.0,0.0,0.0,0.0,32.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.41965559996023155,0.0024881837001082064,1.0,1.0
2017-12-22 00:00:00,0.0,0.0,0.0,32.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16055565623732893,0.04449462890625,1.0,1.0
2017-12-22 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.23156714532775366,0.0,1.0,1.0
2017-12-22 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04084196052759913,0.01877117156982422,1.0,1.0
2017-12-22 03:00:00,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0011447521313274606,0.0,1.0,1.0
2017-12-22 04:00:00,0.0,0.0,0.0,3.0,4.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.004214636065845486,0.0,1.0,1.0
2017-12-22 05:00:00,0.0,0.0,0.5,4.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.17048562830126188,0.13414972240570933,1.0,1.0
2017-12-22 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.455025724743878,0.10710771443863029,1.0,1.0
2017-12-22 07:00:00,2.0,2.5,3.5,0.0,1.0,1.3468013468013469,5.9523809523809526,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.923997066465602,5.3115844934852205,1.0,1.0
2017-12-22 08:00:00,24.0,0.0,3.5,1.0,0.5,16.161616161616163,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.171397751264505,14.077165004453459,1.0,1.0
2017-12-22 09:00:00,0.0,0.0,0.0,0.5,22.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.811728830030069,10.195808693732754,1.0,1.0
2017-12-22 10:00:00,0.0,0.0,32.0,22.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.5432434920059324,4.040061660121319,1.0,1.0
2017-12-22 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4507079943140728,1.1814673306300856,1.0,1.0
2017-12-22 12:00:00,8.5,0.0,0.0,0.0,10.0,5.723905723905724,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.7973423652529743,6.707786646713164,1.0,1.0
2017-12-22 13:00:00,0.0,0.0,0.0,10.0,6.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1361884518395917,1.3732416718726868,1.0,1.0
2017-12-22 14:00:00,11.5,0.0,3.0,6.5,0.5,7.744107744107744,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.027337785269001,6.8502582381543675,1.0,1.0
2017-12-22 15:00:00,0.0,0.0,4.5,0.5,6.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.7957984897430428,6.356176390225059,1.0,1.0
2017-12-22 16:00:00,11.5,0.0,0.0,6.5,0.0,7.744107744107744,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.8603774465976768,4.606626188538711,1.0,1.0
2017-12-22 17:00:00,0.0,0.5,0.0,0.0,0.5,0.0,1.1904761904761905,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.7557884166788993,1.5126900165902437,1.0,1.0
2017-12-22 18:00:00,1.0,0.0,1.0,0.5,0.0,0.6734006734006734,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.4947623216672765,8.069324723784364,1.0,1.0
2017-12-22 19:00:00,27.5,3.5,0.5,0.0,0.5,18.51851851851852,8.333333333333334,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,13.1715468991002,8.553567246673934,1.0,1.0
2017-12-22 20:00:00,15.0,3.5,22.5,0.5,46.0,10.1010101010101,8.333333333333334,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,21.466312791362476,9.275192026254935,1.0,1.0
2017-12-22 21:00:00,35.5,0.0,0.0,46.0,0.0,23.905723905723907,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,23.96442249721073,26.771952027166613,1.0,1.0
2017-12-22 22:00:00,12.0,32.0,0.0,0.0,0.0,8.080808080808081,76.19047619047619,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7.019684862805022,9.990127183175712,1.0,1.0
2017-12-22 23:00:00,0.0,0.0,10.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.40566707996155715,1.2398798278942245,1.0,1.0
2017-12-23 00:00:00,0.0,0.0,6.5,1.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.15520380102941797,0.06699884729056109,1.0,1.0
2017-12-23 01:00:00,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2238482404834952,1.2402877807617188,1.0,1.0
2017-12-23 02:00:00,0.0,3.0,6.5,0.0,0.0,0.0,2.898550724637681,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.13948056184334584,0.003751838609599769,1.0,1.0
2017-12-23 03:00:00,0.0,4.5,0.0,0.0,0.0,0.0,4.3478260869565215,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.15110659372694987,0.0,1.0,1.0
2017-12-23 04:00:00,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00407414819698397,0.025028228759765625,1.0,1.0
2017-12-23 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.16480277402455315,0.0,1.0,1.0
2017-12-23 06:00:00,0.0,1.0,0.5,0.0,0.0,0.0,0.966183574879227,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.47319153391908203,0.743701792057187,1.0,1.0
2017-12-23 07:00:00,1.5,0.5,46.0,0.0,14.0,6.25,0.4830917874396135,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.7765304975834155,1.0151841249768032,1.0,1.0
2017-12-23 08:00:00,0.0,22.5,0.0,14.0,0.0,0.0,21.73913043478261,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.782351159555688,3.940980390669818,1.0,1.0
2017-12-23 09:00:00,3.5,0.0,0.0,0.0,0.0,14.583333333333334,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.6846712023624,5.869429026746417,1.0,1.0
2017-12-23 10:00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4584687089390678,8.317111547272095,1.0,1.0
2017-12-23 11:00:00,0.0,10.0,0.5,0.0,0.0,0.0,9.66183574879227,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.7356843945036036,2.567637577188679,1.0,1.0
2017-12-23 12:00:00,10.0,6.5,0.0,0.0,0.0,41.666666666666664,6.280193236714976,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.9540976197445419,2.7485299024069896,1.0,1.0
2017-12-23 13:00:00,0.0,0.5,0.0,0.0,0.0,0.0,0.4830917874396135,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1149821701116054,2.6656412858688574,1.0,1.0
2017-12-23 14:00:00,0.5,6.5,0.0,0.0,0.0,2.0833333333333335,6.280193236714976,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.143093192426701,9.599856281476036,1.0,1.0
2017-12-23 15:00:00,0.5,0.0,0.0,0.0,0.0,2.0833333333333335,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.7359385400849414,0.9539688737422694,1.0,1.0
2017-12-23 16:00:00,0.0,0.5,0.0,0.0,0.0,0.0,0.4830917874396135,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8150315317110874,0.8044982882730471,1.0,1.0
2017-12-23 17:00:00,1.0,0.0,0.0,0.0,0.0,4.166666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6639288027896026,3.5166807075393853,1.0,1.0
2017-12-23 18:00:00,0.0,0.5,14.0,0.0,0.0,0.0,0.4830917874396135,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6.294936910945034,1.8050103462253673,1.0,1.0
2017-12-23 19:00:00,0.5,46.0,0.0,0.0,0.0,2.0833333333333335,44.44444444444444,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,14.265828669130194,2.857388590688582,1.0,0.0
2017-12-23 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,20.750769031650393,21.556213242243214,1.0,0.0
2017-12-23 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,23.16560841397037,25.982228773962902,1.0,0.0
2017-12-23 22:00:00,6.5,1.0,0.0,0.0,0.0,27.083333333333332,0.966183574879227,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6.819028700711521,9.606866236665255,1.0,0.0
2017-12-23 23:00:00,0.0,0.5,0.0,0.0,0.0,0.0,0.4830917874396135,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.40881151062950527,0.057506189856212586,1.0,0.0
2017-12-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15003034099510404,0.053314641321776435,1.0,0.0
2017-12-24 01:00:00,0.5,0.0,0.0,0.0,0.0,0.49019607843137253,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2163866324673787,0.18710162170464173,1.0,0.0
2017-12-24 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13483120978190097,0.11525985121261328,1.0,0.0
2017-12-24 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14606970726938487,0.0,1.0,0.0
2017-12-24 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003938343257084504,0.0,1.0,0.0
2017-12-24 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15930934822373471,0.0,1.0,0.0
2017-12-24 06:00:00,0.0,14.0,0.0,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9240851494551127,0.46142578125,1.0,0.0
2017-12-24 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.617312814330635,0.971652806709588,0.0,0.0
2017-12-24 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.622939454237165,6.2123163770598655,0.0,0.0
2017-12-24 09:00:00,2.0,0.0,0.0,0.0,0.0,1.9607843137254901,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56184882895032,6.1351463591341435,0.0,0.0
2017-12-24 10:00:00,3.0,0.0,0.0,0.0,0.0,2.9411764705882355,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.376519751974432,2.3262586554272624,0.0,0.0
2017-12-24 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67782824802015,0.9984703607154948,0.0,0.0
2017-12-24 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.888961032419724,0.887026998238563,0.0,0.0
2017-12-24 13:00:00,0.5,0.0,0.0,0.0,0.0,0.49019607843137253,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.077816097774552,0.9699444845608994,0.0,0.0
2017-12-24 14:00:00,4.5,0.0,0.0,0.0,0.0,4.411764705882353,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.038323419345811,1.4728353455057417,0.0,0.0
2017-12-24 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6780739220821101,1.9811100011026337,0.0,0.0
2017-12-24 16:00:00,30.0,0.0,0.0,0.0,0.0,29.41176470588235,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7545304806540511,8.042134433565398,0.0,0.0
2017-12-24 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.575131176029949,3.760694696539686,0.0,0.0
2017-12-24 18:00:00,34.0,0.0,0.0,0.0,0.0,33.333333333333336,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0851056805802,19.64445481070591,0.0,0.0
2017-12-24 19:00:00,26.5,0.0,0.0,0.0,0.0,25.980392156862745,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.790301046825855,25.993001153081117,0.0,0.0
2017-12-24 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.05907673059538,17.968420347875863,0.0,0.0
2017-12-24 21:00:00,1.0,0.0,0.0,0.0,0.0,0.9803921568627451,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22.393421466838024,16.859551561300595,0.0,0.0
2017-12-24 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.591727744021137,1.2500611375747592,0.0,0.0
2017-12-24 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39518446027518844,0.09788329028286125,0.0,0.0
2017-12-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.14502932962860057,0.0,0.0,0.0
